fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
22,2020,benin,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,-204,1,,2021-06-20,Benin,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,bolivia,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,2089,1,,2021-06-20,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,bosniaandherzegovina,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-06-20,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,botswana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-20,Botswana,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,brazil,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,113887,1,,2021-06-20,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,bulgaria,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-06-20,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,burkinafaso,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-06-20,Burkina Faso,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,burma,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-20,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,caboverde,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-06-20,Cabo Verde,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,cambodia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-20,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,cameroon,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1295,1,,2021-06-20,Cameroon,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,canada,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,7945,1,,2021-06-20,Canada,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,centralafricanrepublic,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-06-20,Central African Republic,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,chad,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-06-20,Chad,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,chile,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,30271,1,,2021-06-20,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,china,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-06-20,China,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,colombia,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,5238,1,,2021-06-20,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,comoros,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-06-20,Comoros,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,congo,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-06-20,Republic of Congo,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,costarica,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-06-20,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,cotedivoire,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,,2021-06-20,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,croatia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-06-20,Croatia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,cuba,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-06-20,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,cyprus,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-20,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,czechia,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,,2021-06-20,Czechia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,democraticcongo,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,,2021-06-20,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,denmark,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1,,2021-06-20,Denmark,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,djibouti,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,1,,2021-06-20,Djibouti,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,dominicanrepublic,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,2312,1,,2021-06-20,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,ecuador,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,1,,2021-06-20,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,egypt,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,4794,1,,2021-06-20,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,elsalvador,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,1,,2021-06-20,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,equatorialguinea,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1,,2021-06-20,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,estonia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-06-20,Estonia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,eswatini,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-20,Eswatini,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,ethiopia,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,,2021-06-20,Ethiopia,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,finland,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-06-20,Finland,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,france,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,1,,2021-06-20,France,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,gabon,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,1,,2021-06-20,Gabon,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,gambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-20,Gambia,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,georgia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-06-20,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,germany,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,4234,1,,2021-06-20,Germany,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,ghana,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,1,,2021-06-20,Ghana,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,greece,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-06-20,Greece,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,guatemala,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1291,1,,2021-06-20,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,guinea,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,518,1,,2021-06-20,Guinea,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,guineabissau,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-06-20,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,guyana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-20,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,haiti,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,,2021-06-20,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,honduras,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,1,,2021-06-20,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,hungary,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,,2021-06-20,Hungary,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,iceland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-20,Iceland,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,india,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,40775,1,,2021-06-20,India,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,indonesia,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,4720,1,,2021-06-20,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,iran,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,15129,1,,2021-06-20,Iran,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,iraq,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1,,2021-06-20,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,ireland,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1,,2021-06-20,Ireland,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,israel,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-06-20,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,italy,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,4567,1,,2021-06-20,Italy,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,jamaica,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-06-20,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,japan,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2021-06-20,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,jordan,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-06-20,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,kazakhstan,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,2069,1,,2021-06-20,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,kenya,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,,2021-06-20,Kenya,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,kosovo,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-06-20,Kosovo,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,kuwait,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,6662,1,,2021-06-20,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,kyrgyzstan,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1,,2021-06-20,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,latvia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-06-20,Latvia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,lebanon,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-06-20,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,lesotho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-06-20,Lesotho,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,liberia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-06-20,Liberia,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,libya,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-06-20,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-20,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,lithuania,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-06-20,Lithuania,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,luxembourg,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-06-20,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,madagascar,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,,2021-06-20,Madagascar,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,malawi,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-06-20,Malawi,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,malaysia,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1,,2021-06-20,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,maldives,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2021-06-20,Maldives,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,mali,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1,,2021-06-20,Mali,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,malta,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-06-20,Malta,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,mauritania,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,,2021-06-20,Mauritania,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,mexico,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,18712,1,,2021-06-20,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,moldova,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1,,2021-06-20,Moldova,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,monaco,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-06-20,Monaco,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,mongolia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-20,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-20,Montenegro,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,morocco,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,,2021-06-20,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,mozambique,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-06-20,Mozambique,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,namibia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-20,Namibia,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,nepal,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,,2021-06-20,Nepal,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,netherlands,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1,,2021-06-20,Netherlands,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,newzealand,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-20,New Zealand,AUSTRALIA/NEW ZEALAND,2020-05-17,2020-05-23
22,2020,nicaragua,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,,2021-06-20,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,niger,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-06-20,Niger,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,nigeria,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1905,1,,2021-06-20,Nigeria,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,northmacedonia,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-06-20,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,norway,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-06-20,Norway,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,oman,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,2228,1,,2021-06-20,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,pakistan,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,14450,1,,2021-06-20,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-05-17,2020-05-23
22,2020,panama,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1128,1,,2021-06-20,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-20,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-05-17,2020-05-23
22,2020,paraguay,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-06-20,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,peru,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,27213,1,,2021-06-20,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,philippines,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1,,2021-06-20,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,poland,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,1,,2021-06-20,Poland,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,portugal,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1,,2021-06-20,Portugal,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,qatar,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,11241,1,,2021-06-20,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,romania,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1153,1,,2021-06-20,Romania,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,russia,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,63839,1,,2021-06-20,Russia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,rwanda,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-06-20,Rwanda,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-20,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-05-17,2020-05-23
22,2020,sanmarino,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-06-20,San Marino,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,saotomeandprincipe,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-06-20,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,saudiarabia,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,18145,1,,2021-06-20,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-17,2020-05-23
22,2020,senegal,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,1,,2021-06-20,Senegal,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,serbia,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,1,,2021-06-20,Serbia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
22,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-20,Seychelles,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,sierraleone,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-06-20,Sierra Leone,SUB-SAHARAN AFRICA,2020-05-17,2020-05-23
22,2020,singapore,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,3712,1,,2021-06-20,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-05-17,2020-05-23
22,2020,slovakia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-06-20,Slovakia,EUROPE AND NORTHERN AMERICA,2020-05-17,2020-05-23
